Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,4,0,2,Export,112,Belarus,BLR,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19769,,,,19769,,25800,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,113805,,,,114752,,267200,,,0
H1,2000,2000,2000,4,0,2,Export,112,Belarus,BLR,428,Latvia,LVA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,204182,,,,227332,,329600,,,0
H1,2000,2000,2000,4,0,2,Export,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,100369,,,,100759,,223800,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,498,Rep. of Moldova,MDA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13132984,,,,13137664,,10793200,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,616,Poland,POL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15962,,,,15962,,49600,,,0
H1,2000,2000,2000,4,0,2,Export,112,Belarus,BLR,616,Poland,POL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,64585,,,,64778,,177700,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,736,,,,751,,3300,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1470449,,,,1508960,,4087500,,,0
H1,2000,2000,2000,4,0,2,Export,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,327851,,,,326048,,267800,,,0
H1,2000,2000,2000,4,0,2,Export,112,Belarus,BLR,704,Viet Nam,VNM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,28080,,,,28080,,37900,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15284,,,,15284,,24900,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,55793,,,,57481,,154700,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,792,Turkey,TUR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,51009,,,,51009,,38300,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,804,Ukraine,UKR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1224098,,,,1252498,,1277900,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,807,North Macedonia,MKD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,224674,,,,246511,,546400,,,0
H1,2000,2000,2000,4,0,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,875,,,,875,,3000,,,0
H1,2000,2000,2000,4,0,2,Export,112,Belarus,BLR,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10028,,,,10120,,13300,,,0
H1,2000,2000,2000,4,0,2,Export,112,Belarus,BLR,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,181480,,,,185739,,530700,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,24842990,,,,25263332,,23627900,,,0
H1,2001,2001,2001,4,0,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1127952,,,,1150834,,2181800,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,84000,,,,84000,,67200,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2232,,,,2427,,13900,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7835,,,,7836,,26300,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1196342,,,,1312352,,1621300,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1854,,,,2147,,5700,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,122421,,,,122421,,155100,,,0
H1,2001,2001,2001,4,0,2,Export,112,Belarus,BLR,233,Estonia,EST,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18000,,,,18000,,21600,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,366597,,,,376134,,1067400,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,268,Georgia,GEO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,197939,,,,223892,,850900,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,247603,,,,269764,,428200,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,348,Hungary,HUN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,817533,,,,817536,,848900,,,0
H1,2001,2001,2001,4,0,2,Export,112,Belarus,BLR,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19800,,,,19800,,23800,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,575005,,,,576252,,518700,,,0
H1,2001,2001,2001,4,0,2,Export,112,Belarus,BLR,428,Latvia,LVA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,325759,,,,339261,,413800,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7478,,,,14273,,11800,,,0
H1,2001,2001,2001,4,0,2,Export,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,36000,,,,36000,,43200,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,498,Rep. of Moldova,MDA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19736182,,,,19884734,,15652900,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,616,Poland,POL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,22652,,,,22652,,31500,,,0
H1,2001,2001,2001,4,0,2,Export,112,Belarus,BLR,616,Poland,POL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17424,,,,17424,,21000,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1583,,,,1584,,6900,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,317950,,,,350769,,616900,,,0
H1,2001,2001,2001,4,0,2,Export,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,251464,,,,254174,,370200,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5011,,,,5011,,9000,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,165435,,,,188953,,375700,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,804,Ukraine,UKR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,887379,,,,919175,,1132400,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,807,North Macedonia,MKD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,56088,,,,57302,,106000,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,197,,,,197,,800,,,0
H1,2001,2001,2001,4,0,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,23677,,,,23921,,80400,,,0
H1,2001,2001,2001,4,0,2,Export,112,Belarus,BLR,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,459505,,,,466175,,1288200,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,41327677,,,,45885967,,54549600,,,0
H3,2008,2008,2008,4,0,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,75698,,,,161848,,184500,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,380126,,,,481318,,587100,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,73008,,,,133073,,422400,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5516,,,,9196,,16500,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4995,,,,8847,,23200,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,454529,,,,749899,,942400,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,338795,,,,475857,,863500,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,72000,,,,116154,,276700,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,600795,,,,995886,,2387600,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,772444,,,,1285507,,3326700,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,330300,,,,539217,,991500,,,0
H3,2008,2008,2008,4,0,2,Export,112,Belarus,BLR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1192,,,,1942,,2200,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,44622,,,,74732,,213900,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,141360,,,,235246,,416500,,,0
H3,2008,2008,2008,4,0,2,Export,112,Belarus,BLR,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,39587,,,,84970,,83400,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,379593,,,,561034,,1326400,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,30000,,,,54454,,73500,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35256421,,,,37242685,,38760200,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,30473,,,,45700,,100700,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,189729,,,,188441,,255100,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,147000,,,,145679,,192500,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,253594,,,,326154,,613700,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,717794,,,,925251,,1473700,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,450,,,,756,,1700,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1045156,,,,1188834,,1096100,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8357,,,,14401,,20700,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,32846,,,,56362,,121100,,,0
H3,2008,2008,2008,4,0,2,Export,112,Belarus,BLR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,34920,,,,74936,,98900,,,0
H3,2008,2008,2008,4,0,1,Import,112,Belarus,BLR,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17775,,,,31284,,46200,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,42775929,,,,42788168,,58152900,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,186106,,,,195259,,614400,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,142559,,,,142421,,423400,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,132380,,,,132138,,476400,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,936,,,,939,,3400,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9000,,,,9001,,31000,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,355522,,,,355536,,898400,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,662261,,,,661980,,1587100,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2700,,,,2701,,6900,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,587614,,,,587866,,2594500,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,962929,,,,963380,,3933300,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22500,,,,22500,,46700,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,398868,,,,399387,,1095000,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,31931,,,,31996,,127200,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,105525,,,,105527,,306400,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,39600,,,,39600,,83700,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,494259,,,,494323,,1691600,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35676,,,,35678,,81900,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35599624,,,,35601028,,40319900,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10037,,,,10037,,19500,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,44795,,,,44799,,126000,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,47449,,,,47095,,63800,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,105000,,,,104084,,130000,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18000,,,,18000,,31400,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9756,,,,9756,,21500,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,226439,,,,226462,,527500,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,792405,,,,789044,,1595400,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,450,,,,451,,1800,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27,,,,27,,300,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1963468,,,,1978171,,1887500,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19583,,,,20544,,23000,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8532,,,,8535,,22000,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,43803,,,,43819,,167000,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,35352,,,,45477,,99600,,,0
H3,2009,2009,2009,4,0,1,Import,112,Belarus,BLR,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21780,,,,21780,,55200,,,0
H3,2009,2009,2009,4,0,2,Export,112,Belarus,BLR,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,31279,,,,29345,,289000,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40557951,,,,48121832,,39503500,,,0
H2,2005,2005,2005,4,0,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,829055,,,,1056467,,1861200,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5594,,,,9354,,9700,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,234085,,,,261672,,264700,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4634,,,,7734,,14300,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,25,,,,34,,200,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5814,,,,10125,,17000,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,469335,,,,728656,,593700,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,7,,400,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,167976,,,,243391,,409500,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,99200,,,,107462,,114400,,,0
H2,2005,2005,2005,4,0,1,Import,112,Belarus,BLR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,386007,,,,573451,,1108900,,,0
