Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8340,,,,8340,,52898,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2128,,,,2128,,1389132,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,508,Mozambique,MOZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,383,,,,383,,4487,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,53,,,,53,,14919,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,415995,,,,415995,,2279686,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,46675,,,,46675,,3132095,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,195,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,67206,,,,67206,,695260,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,734,,,,734,,15504,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,558,Nicaragua,NIC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9,,,,9,,5,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,195,,,,195,,1902,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3624,,,,3624,,35691,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,84,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1467,,,,1467,,9785,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,604,Peru,PER,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,47,,,,47,,944,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1871,,,,1871,,23429,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6,,,,6,,100,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1431,,,,1431,,8507,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5551533,,,,5551533,,22678998,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1525,,,,1525,,21073,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3755,,,,3755,,19686,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,62,,,,62,,3015,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3119,,,,3119,,63841,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6526,,,,6526,,1822696,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,646,Rwanda,RWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17,,,,17,,319,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,164,,,,164,,2158,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,688,Serbia,SRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,65302,,,,65302,,182064,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,688,Serbia,SRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7183,,,,7183,,27711,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,25,,,,25,,244,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,630,,,,630,,4317,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,532,,,,532,,12465,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,626,,,,626,,740177,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17172,,,,17172,,5604206,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13915,,,,13915,,66010,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27,,,,27,,810,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,302,,,,302,,10338,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7061,,,,7061,,38473,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,330,,,,330,,54201,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4117034,,,,4117034,,9056722,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,10,,,,10,,113,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,34440387,,,,34440386,,136053398,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,51041,,,,51041,,954839,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1711,,,,1711,,170853,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1365,,,,1365,,29777,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,762,Tajikistan,TJK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,30071,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1800,,,,1800,,10303,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3165,,,,3165,,91044,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2123,,,,2123,,218892,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,161561,,,,161561,,127766,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,236,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1427,,,,1427,,23954,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,429,,,,429,,11244,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,19098,,,,19098,,88286,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3563,,,,3563,,178588,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18141,,,,18141,,64200,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,818,Egypt,EGY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,635,,,,635,,9511,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,427654,,,,427654,,9224597,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,257642,,,,257642,,61003336,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7186210,,,,7186210,,32096539,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,106438,,,,106438,,15163436,,,0
H3,2007,2007,2007,4,0,1,Import,757,Switzerland,CHE,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11053,,,,11053,,63823,,,0
H3,2007,2007,2007,4,0,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1001,,,,1001,,9683,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,184533894,,,,184533890,,1113363365,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2028652,,,,2028652,,146190527,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,56,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,29970,,,,29970,,40273,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,22005,,,,22005,,84280,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11,,,,11,,284,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3769818,,,,3769818,,9668571,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4518119,,,,4518119,,22848465,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1175,,,,1175,,88615,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2372665,,,,2372665,,19571037,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27079,,,,27079,,1832249,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,243,,,,243,,7380,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,450,,,,450,,7050,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,102129,,,,102129,,1915200,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,164719,,,,164719,,1627729,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9020,,,,9020,,89054,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,177,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,38901,,,,38901,,300590,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,487,,,,487,,11806,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,910,,,,910,,205102,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,180,,,,180,,6220,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3023,,,,3023,,23930,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,265,,,,265,,7443,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,104,Myanmar,MMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,442,,,,442,,679,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,120,Cameroon,CMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,150,,,,150,,2471,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96,,,,96,,1416,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5561,,,,5561,,79155,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,74,,,,74,,1442,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2878,,,,2878,,42089,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3620799,,,,3620799,,12676231,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,5,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,52937,,,,52937,,144476,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27004,,,,27004,,1640583,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2176,,,,2176,,28836,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9,,,,9,,21,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,27,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1004,,,,1004,,12674,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,40158,,,,40158,,254525,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,742,,,,742,,5085,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18,,,,18,,5,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,51488,,,,51488,,70192,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,90,,,,90,,1532,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4017,,,,4017,,27440,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3743,,,,3743,,236891,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4891,,,,4891,,955522,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2813,,,,2813,,291186,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8,,,,8,,26,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,202,,,,202,,3283,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9090,,,,9090,,55082,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,99,,,,99,,1325,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,46,,,,46,,633,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,45,,,,45,,1226,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1215,,,,1215,,54400,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,207,,,,207,,2956,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,87,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,113,,,,113,,6176,,,0
H3,2008,2008,2008,4,0,1,Import,757,Switzerland,CHE,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,67,,,,67,,665,,,0
H3,2008,2008,2008,4,0,2,Export,757,Switzerland,CHE,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4150,,,,4150,,38079,,,0
