Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,4,0,2,Export,31,Azerbaijan,AZE,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,25,,,0
H3,2009,2009,2009,4,0,1,Import,31,Azerbaijan,AZE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,135,,,,135,,757,,,0
H3,2009,2009,2009,4,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4155,,,,4156,,9697,,,0
H3,2009,2009,2009,4,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,50,,,,59,,355,,,0
H3,2009,2009,2009,4,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1086,,,,1447,,6624,,,0
H3,2009,2009,2009,4,0,2,Export,31,Azerbaijan,AZE,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6401,,,,6402,,136588,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2538652,,,,2548234,,1672195,,,0
H2,2005,2005,2005,4,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,494232,,,,644242,,494902,,,0
H2,2005,2005,2005,4,0,2,Export,31,Azerbaijan,AZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40,,,,40,,197,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73271,,,,73275,,212768,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38780,,,,47111,,131807,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14068,,,,15312,,151993,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10457,,,,10457,,30645,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,900,,,,900,,5898,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2242481,,,,2242481,,917992,,,0
H2,2005,2005,2005,4,0,2,Export,31,Azerbaijan,AZE,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,80,,,,149,,221,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,216,,,,216,,1152,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9041,,,,9041,,40305,,,0
H2,2005,2005,2005,4,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,485280,,,,635110,,473700,,,0
H2,2005,2005,2005,4,0,2,Export,31,Azerbaijan,AZE,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8,,,,55,,144,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19410,,,,19410,,38466,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72,,,,72,,2688,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,28668,,,,28669,,68966,,,0
H2,2005,2005,2005,4,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101290,,,,101290,,69514,,,0
H2,2005,2005,2005,4,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8820,,,,8882,,20596,,,0
H2,2005,2005,2005,4,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,5,,35,,,0
H2,2005,2005,2005,4,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,10,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,892215,,,,905653,,1004420,,,0
H2,2006,2006,2006,4,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1608020,,,,1633147,,1726215,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2412,,,,2412,,14034,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9323,,,,9323,,37090,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26298,,,,26298,,27618,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,56052,,,,56056,,161183,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33180,,,,46606,,130969,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16991,,,,16992,,138783,,,0
H2,2006,2006,2006,4,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,13,,17,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30095,,,,30097,,84757,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,790,,,0
H2,2006,2006,2006,4,0,2,Export,31,Azerbaijan,AZE,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5283,,,,9123,,21103,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,680473,,,,680472,,302740,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1707,,,,1707,,11587,,,0
H2,2006,2006,2006,4,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1602720,,,,1623996,,1704951,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,500,,,,500,,4289,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35141,,,,35144,,90570,,,0
H2,2006,2006,2006,4,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,11,,,0
H2,2006,2006,2006,4,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,13,,134,,,0
H2,2006,2006,2006,4,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,10,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2375260,,,,2596220,,3082149,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3886147,,,,5917798,,7068364,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27,,,,47,,250,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34563,,,,34566,,185359,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,169,,,,169,,895,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,29577,,,,53379,,47759,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,141299,,,,142111,,880628,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,42,,,,81,,168,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10485,,,,20851,,63156,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,28604,,,,28605,,109700,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,221,,,,221,,1100,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,365,,,,420,,2524,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15962,,,,24966,,244588,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,147,,,,288,,923,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8260,,,,14908,,18097,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2114035,,,,2313632,,1274518,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10869,,,,18767,,21134,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11394,,,,11482,,51261,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3812131,,,,5801232,,6667534,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,660,Anguilla,AIA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2805,,,,2805,,53610,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,150,,,,150,,2400,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18,,,,18,,123,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14112,,,,14112,,33564,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12,,,,23,,59,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5213,,,,9159,,16253,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,713,,,,1746,,148307,,,0
H4,2012,2012,2012,4,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,756,,,,756,,32410,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18,,,,24,,120,,,0
H4,2012,2012,2012,4,0,2,Export,31,Azerbaijan,AZE,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19462,,,,19500,,294073,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1487995,,,,1572886,,2443646,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4085648,,,,6177684,,6833074,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1066,,,,1066,,31100,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,90,,238,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,39203,,,,39203,,136766,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,568,,,,568,,1233,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9135,,,,15504,,43536,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4,,,,4,,386,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,53842,,,,91746,,83240,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,193512,,,,193618,,812361,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3,,,,6,,16,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11350,,,,11850,,22506,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10000,,,,10500,,5000,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13458,,,,13460,,107180,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,31752,,,,56214,,38772,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9391,,,,9391,,104100,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8910,,,,8978,,35640,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8325,,,,8373,,19980,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1181031,,,,1246551,,732240,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27,,,,27,,11544,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72,,,,143,,1224,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3926047,,,,5940854,,6203455,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,135,,,,135,,874,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,62,,,,124,,836,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4463,,,,4463,,134958,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15930,,,,34692,,33971,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11718,,,,19984,,25682,,,0
H4,2013,2013,2013,4,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17768,,,,17768,,314189,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,113,,,,112,,1005,,,0
H4,2013,2013,2013,4,0,2,Export,31,Azerbaijan,AZE,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25670,,,,25146,,374689,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1762466,,,,1769383,,2099024,,,0
H4,2014,2014,2014,4,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3361080,,,,5078929,,6057381,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3456,,,,3456,,20824,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6431,,,,6431,,46464,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,180,,,,180,,1815,,,0
H4,2014,2014,2014,4,0,2,Export,31,Azerbaijan,AZE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,150,,12,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1781,,,,1781,,3131,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,167096,,,,173999,,669393,,,0
H4,2014,2014,2014,4,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1176,,,,1184,,16997,,,0
H4,2014,2014,2014,4,0,2,Export,31,Azerbaijan,AZE,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1000,,,,5000,,3000,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14019,,,,14038,,159905,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24583,,,,24585,,123771,,,0
H4,2014,2014,2014,4,0,2,Export,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,81,,,,120,,448,,,0
H4,2014,2014,2014,4,0,2,Export,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23,,,,46,,350,,,0
H4,2014,2014,2014,4,0,2,Export,31,Azerbaijan,AZE,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,189,,,,315,,25,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1544104,,,,1544104,,1049990,,,0
H4,2014,2014,2014,4,0,2,Export,31,Azerbaijan,AZE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14,,,,27,,298,,,0
H4,2014,2014,2014,4,0,1,Import,31,Azerbaijan,AZE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23,,,,23,,382,,,0
